16,16,867.17,450.85,24.28,64.91,0.74,-1,-1,-1
16,17,987.57,446.79,35.51,98.92,0.80,-1,-1,-1
16,18,599.81,443.54,18.17,38.77,0.71,-1,-1,-1
16,19,489.74,459.00,30.76,94.22,0.36,-1,-1,-1
16,20,1644.47,406.61,219.38,429.66,0.88,-1,-1,-1
16,21,431.05,458.84,33.74,86.32,0.77,-1,-1,-1
16,22,1112.20,443.18,39.17,97.59,0.58,-1,-1,-1
16,23,1009.46,453.21,34.41,90.67,0.83,-1,-1,-1
16,25,391.69,461.99,34.54,101.30,0.70,-1,-1,-1
16,26,-2.07,399.47,260.77,461.82,0.91,-1,-1,-1
16,29,1424.70,441.26,40.63,110.16,0.84,-1,-1,-1
16,30,527.76,461.03,20.56,53.33,0.50,-1,-1,-1
16,31,674.11,456.73,21.08,57.91,0.50,-1,-1,-1
16,32,963.30,449.17,26.64,72.28,0.79,-1,-1,-1
16,33,980.13,448.92,29.70,80.75,0.76,-1,-1,-1
17,1,889.05,417.47,141.86,533.52,0.94,-1,-1,-1
17,2,492.15,456.66,42.18,105.95,0.92,-1,-1,-1
17,3,1038.77,415.93,212.74,595.44,0.93,-1,-1,-1
17,4,816.24,442.71,74.22,213.62,0.94,-1,-1,-1
17,5,382.71,463.85,40.50,113.15,0.92,-1,-1,-1
17,6,1256.95,425.84,82.49,260.99,0.90,-1,-1,-1
17,7,1200.49,448.29,40.06,101.73,0.88,-1,-1,-1
17,9,580.92,456.59,20.92,59.21,0.88,-1,-1,-1
17,10,599.41,457.16,20.28,54.92,0.87,-1,-1,-1
17,11,538.85,457.59,22.59,58.46,0.84,-1,-1,-1
17,12,1746.23,414.84,222.34,529.19,0.82,-1,-1,-1
17,13,631.95,457.96,21.69,62.84,0.87,-1,-1,-1
17,14,557.87,459.41,20.97,56.81,0.87,-1,-1,-1
17,15,413.51,465.28,42.10,104.96,0.86,-1,-1,-1
17,16,870.47,450.89,23.53,65.82,0.53,-1,-1,-1
17,17,987.99,446.74,34.48,96.80,0.82,-1,-1,-1
17,18,599.89,443.33,18.19,38.52,0.73,-1,-1,-1
17,19,490.23,459.37,30.23,96.28,0.44,-1,-1,-1
17,20,1656.35,406.00,204.79,427.88,0.86,-1,-1,-1
17,21,430.49,458.93,33.71,85.63,0.77,-1,-1,-1
17,22,1114.57,445.33,39.18,99.91,0.47,-1,-1,-1
17,23,1009.20,452.98,35.01,90.49,0.83,-1,-1,-1
17,25,391.11,461.54,34.90,102.68,0.73,-1,-1,-1
17,26,-1.29,400.40,285.63,460.31,0.93,-1,-1,-1
17,29,1429.51,441.40,39.74,109.10,0.83,-1,-1,-1
17,30,527.76,461.51,21.35,53.32,0.53,-1,-1,-1
17,31,675.01,456.93,20.68,57.40,0.50,-1,-1,-1
17,32,963.73,449.95,25.89,70.22,0.74,-1,-1,-1
17,33,980.64,450.95,28.65,76.86,0.73,-1,-1,-1
18,1,888.49,417.82,141.87,532.90,0.94,-1,-1,-1
18,2,492.23,456.63,42.14,105.99,0.93,-1,-1,-1
18,3,1040.77,414.73,210.94,596.32,0.93,-1,-1,-1
18,4,817.51,442.04,76.15,214.94,0.93,-1,-1,-1
18,5,382.49,463.75,40.51,113.35,0.92,-1,-1,-1
18,6,1243.94,428.00,92.80,258.40,0.92,-1,-1,-1
18,7,1201.23,448.47,40.31,100.95,0.88,-1,-1,-1
18,9,580.89,457.11,20.91,58.82,0.88,-1,-1,-1
18,10,599.43,457.25,20.23,54.73,0.86,-1,-1,-1
18,11,539.41,457.40,22.39,58.18,0.85,-1,-1,-1
18,12,1787.93,411.14,191.08,535.33,0.78,-1,-1,-1
18,13,631.94,458.21,21.64,62.82,0.86,-1,-1,-1
18,14,557.86,460.08,20.46,56.20,0.87,-1,-1,-1
18,15,412.79,465.56,41.97,104.74,0.86,-1,-1,-1
18,16,874.37,451.34,21.41,61.32,0.10,-1,-1,-1
18,17,988.13,446.96,34.07,95.51,0.83,-1,-1,-1
18,18,600.11,443.02,18.20,38.88,0.72,-1,-1,-1
18,19,490.63,461.26,29.13,93.97,0.54,-1,-1,-1
18,20,1673.48,400.42,191.37,436.90,0.86,-1,-1,-1
18,21,430.26,458.51,33.71,87.23,0.78,-1,-1,-1
18,22,1115.89,445.25,37.40,94.11,0.11,-1,-1,-1
18,23,1009.08,452.46,35.23,91.25,0.85,-1,-1,-1
18,25,391.08,461.16,34.59,103.20,0.72,-1,-1,-1
18,26,8.06,401.21,297.00,459.77,0.93,-1,-1,-1
18,29,1431.83,439.84,41.51,110.56,0.82,-1,-1,-1
18,30,527.97,461.45,21.18,52.85,0.56,-1,-1,-1
18,31,675.06,456.76,20.78,58.19,0.52,-1,-1,-1
18,32,963.39,449.75,25.63,70.45,0.76,-1,-1,-1
18,33,980.78,450.83,28.32,76.64,0.75,-1,-1,-1
18,24,823.43,445.47,25.65,77.64,0.79,-1,-1,-1
18,27,599.39,446.20,20.25,55.32,0.63,-1,-1,-1
19,1,888.28,417.75,143.64,533.30,0.94,-1,-1,-1
19,2,491.84,456.41,42.11,106.45,0.92,-1,-1,-1
19,3,1042.34,413.17,209.30,599.13,0.93,-1,-1,-1
19,4,820.10,443.81,76.00,211.86,0.93,-1,-1,-1
19,5,382.40,463.72,40.52,113.42,0.92,-1,-1,-1
19,6,1232.74,429.93,101.76,256.13,0.92,-1,-1,-1
19,7,1202.33,448.32,41.30,102.00,0.88,-1,-1,-1
19,9,580.87,456.85,20.90,59.58,0.88,-1,-1,-1
19,10,599.66,457.07,20.21,55.11,0.85,-1,-1,-1
19,11,540.29,457.34,21.42,58.52,0.86,-1,-1,-1
19,12,1810.44,408.20,171.57,539.55,0.81,-1,-1,-1
19,13,631.70,458.08,22.07,63.25,0.87,-1,-1,-1
19,14,558.09,460.78,19.82,55.54,0.87,-1,-1,-1
19,15,413.85,465.45,41.47,104.65,0.86,-1,-1,-1
19,16,874.82,451.53,21.51,55.88,0.12,-1,-1,-1
19,17,989.08,446.84,33.91,95.01,0.82,-1,-1,-1
19,18,600.18,442.91,18.21,38.13,0.71,-1,-1,-1
19,19,490.13,460.46,28.69,94.31,0.36,-1,-1,-1
19,20,1690.56,396.58,180.79,445.98,0.88,-1,-1,-1
19,21,430.64,457.91,33.26,88.28,0.79,-1,-1,-1
19,22,1119.10,444.99,38.54,98.27,0.17,-1,-1,-1
19,23,1009.03,452.27,35.29,89.73,0.85,-1,-1,-1
19,25,391.53,461.02,34.92,103.38,0.77,-1,-1,-1
19,26,16.49,402.41,300.68,458.23,0.94,-1,-1,-1
19,29,1436.22,439.51,40.27,111.56,0.85,-1,-1,-1
19,30,528.74,460.73,20.19,52.68,0.69,-1,-1,-1
19,31,675.07,456.71,21.29,58.02,0.38,-1,-1,-1
19,32,962.33,448.05,26.49,71.96,0.82,-1,-1,-1
19,33,980.32,451.02,28.24,75.63,0.77,-1,-1,-1
19,24,825.20,445.96,24.70,73.80,0.79,-1,-1,-1
20,1,889.11,418.63,144.30,532.55,0.94,-1,-1,-1
20,2,491.95,456.32,41.19,106.62,0.92,-1,-1,-1
20,3,1043.76,414.38,207.74,597.53,0.93,-1,-1,-1
20,4,822.33,444.94,75.91,210.21,0.93,-1,-1,-1
20,5,382.60,463.71,40.07,113.44,0.92,-1,-1,-1
20,6,1224.25,430.19,108.74,254.91,0.92,-1,-1,-1
20,7,1205.37,448.27,40.79,104.63,0.88,-1,-1,-1
20,9,580.64,457.20,20.90,59.87,0.87,-1,-1,-1
20,10,598.85,457.01,21.10,55.71,0.85,-1,-1,-1
20,11,540.39,457.54,21.05,58.20,0.87,-1,-1,-1
20,12,1836.65,411.98,155.55,537.05,0.83,-1,-1,-1
20,13,631.17,458.26,21.78,61.19,0.84,-1,-1,-1
20,14,558.41,461.03,19.59,55.30,0.87,-1,-1,-1
20,15,412.91,465.19,41.28,105.07,0.86,-1,-1,-1
20,16,873.16,452.06,23.35,63.21,0.64,-1,-1,-1
20,17,989.44,446.58,33.84,94.80,0.82,-1,-1,-1
20,18,599.75,442.64,18.66,38.30,0.71,-1,-1,-1
20,19,489.51,459.50,28.51,96.16,0.24,-1,-1,-1
20,20,1711.22,395.58,165.87,454.67,0.89,-1,-1,-1
20,21,430.57,457.92,32.65,90.05,0.79,-1,-1,-1
20,22,1119.37,445.13,38.06,96.64,0.18,-1,-1,-1
20,23,1009.48,452.21,34.42,90.00,0.85,-1,-1,-1
20,25,391.92,460.98,34.60,103.88,0.77,-1,-1,-1
20,26,22.72,403.08,300.43,457.00,0.94,-1,-1,-1
20,29,1438.53,440.30,41.82,110.57,0.87,-1,-1,-1
20,30,529.04,460.47,19.80,52.17,0.62,-1,-1,-1
20,31,675.30,456.22,21.71,58.43,0.14,-1,-1,-1
20,32,961.05,446.98,27.71,75.72,0.81,-1,-1,-1
20,33,979.69,449.85,29.19,77.26,0.76,-1,-1,-1
20,24,825.78,445.89,25.31,74.87,0.79,-1,-1,-1
20,28,1250.96,441.78,47.22,117.38,0.65,-1,-1,-1
21,1,888.92,419.64,143.64,531.12,0.93,-1,-1,-1
21,2,491.08,456.07,40.82,107.13,0.92,-1,-1,-1
21,3,1045.50,415.74,206.22,596.01,0.94,-1,-1,-1
21,4,824.79,446.04,74.97,209.58,0.94,-1,-1,-1
21,5,382.40,463.48,40.35,113.45,0.92,-1,-1,-1
21,6,1220.61,431.83,111.50,252.26,0.92,-1,-1,-1
21,7,1206.85,447.80,40.59,104.73,0.88,-1,-1,-1
21,9,580.50,456.88,20.90,59.98,0.87,-1,-1,-1
21,10,598.49,456.98,21.44,55.93,0.85,-1,-1,-1
21,11,540.14,457.61,21.37,58.08,0.86,-1,-1,-1
21,12,1851.33,413.92,148.56,535.05,0.81,-1,-1,-1
21,13,631.12,458.10,21.67,61.30,0.86,-1,-1,-1
21,14,557.78,460.44,20.42,55.67,0.87,-1,-1,-1
21,15,412.96,464.64,41.65,105.67,0.88,-1,-1,-1
21,16,873.34,451.59,24.88,71.24,0.46,-1,-1,-1
21,17,989.05,446.71,33.81,95.15,0.84,-1,-1,-1
21,18,599.52,442.76,18.38,37.47,0.70,-1,-1,-1
21,19,497.51,458.03,32.02,99.03,0.67,-1,-1,-1
21,20,1727.58,395.67,156.73,459.64,0.88,-1,-1,-1
21,21,430.50,457.48,33.32,91.61,0.79,-1,-1,-1
21,22,1121.17,446.98,36.97,93.77,0.19,-1,-1,-1
21,23,1009.14,451.97,34.06,90.52,0.86,-1,-1,-1
21,25,391.58,460.74,34.92,102.27,0.75,-1,-1,-1
21,26,26.51,404.89,300.75,450.49,0.94,-1,-1,-1
21,29,1440.08,440.61,44.20,110.20,0.86,-1,-1,-1
21,30,530.24,460.37,19.66,52.90,0.71,-1,-1,-1
21,31,675.09,456.73,21.64,57.68,0.21,-1,-1,-1
21,32,960.96,447.26,28.17,76.21,0.78,-1,-1,-1
21,33,979.40,449.20,28.60,79.26,0.73,-1,-1,-1
21,24,826.79,446.31,23.74,70.30,0.80,-1,-1,-1
21,28,1247.15,442.70,49.17,121.28,0.14,-1,-1,-1
22,1,888.80,419.78,143.41,531.70,0.94,-1,-1,-1
22,2,490.26,456.21,40.68,106.87,0.93,-1,-1,-1
22,3,1046.48,418.02,206.57,593.68,0.94,-1,-1,-1
22,4,826.46,446.21,76.39,209.35,0.93,-1,-1,-1
22,5,381.80,463.86,40.90,113.00,0.92,-1,-1,-1
22,6,1216.84,431.04,112.55,252.70,0.92,-1,-1,-1
22,7,1208.64,447.60,40.52,104.76,0.85,-1,-1,-1
22,9,579.70,456.98,21.35,60.03,0.88,-1,-1,-1
22,10,598.50,457.20,21.57,55.57,0.84,-1,-1,-1
22,11,539.75,457.65,21.95,58.04,0.88,-1,-1,-1
22,12,1860.30,404.80,152.33,545.34,0.72,-1,-1,-1
22,13,630.81,457.81,21.63,61.79,0.88,-1,-1,-1
22,14,557.27,460.44,20.28,55.38,0.87,-1,-1,-1
22,15,412.90,464.67,42.24,105.90,0.89,-1,-1,-1
22,16,874.17,450.97,25.49,74.40,0.46,-1,-1,-1
22,17,988.85,446.75,33.80,93.94,0.83,-1,-1,-1
22,18,599.81,441.90,18.28,37.62,0.59,-1,-1,-1
22,19,497.98,457.49,35.01,99.66,0.72,-1,-1,-1
22,20,1741.28,395.25,151.83,460.98,0.89,-1,-1,-1
22,21,430.18,457.10,34.03,91.76,0.79,-1,-1,-1
22,22,1121.32,446.96,35.67,90.44,0.12,-1,-1,-1
22,23,1008.52,452.53,33.92,88.48,0.85,-1,-1,-1
22,25,390.70,460.45,35.05,102.54,0.76,-1,-1,-1
22,26,26.96,406.94,302.21,446.73,0.94,-1,-1,-1
22,29,1440.51,440.91,48.68,110.06,0.87,-1,-1,-1
22,30,526.98,459.67,21.42,54.07,0.68,-1,-1,-1
22,32,960.89,447.14,27.45,74.15,0.75,-1,-1,-1
22,33,979.73,451.70,27.46,74.05,0.71,-1,-1,-1
22,24,826.61,446.23,25.90,77.83,0.84,-1,-1,-1
22,28,1237.45,440.34,49.87,134.06,0.27,-1,-1,-1
22,34,1053.00,484.99,39.15,108.68,0.76,-1,-1,-1
23,1,888.04,419.41,144.18,531.88,0.93,-1,-1,-1
23,2,489.72,455.82,40.61,107.21,0.93,-1,-1,-1
23,3,1047.40,416.65,205.77,594.58,0.94,-1,-1,-1
23,4,827.19,445.83,77.79,210.15,0.93,-1,-1,-1
23,5,382.00,464.00,40.66,112.82,0.92,-1,-1,-1
23,6,1215.80,431.86,110.26,252.47,0.90,-1,-1,-1
23,7,1209.42,447.32,39.60,103.86,0.87,-1,-1,-1
23,9,579.82,457.02,21.52,60.04,0.87,-1,-1,-1
23,10,598.48,457.28,21.61,55.43,0.84,-1,-1,-1
23,11,540.01,457.66,21.72,58.47,0.87,-1,-1,-1
23,12,1864.92,402.97,164.86,548.89,0.60,-1,-1,-1
23,13,631.32,458.16,22.06,61.53,0.87,-1,-1,-1
23,14,557.49,459.77,20.68,56.17,0.86,-1,-1,-1
23,15,413.52,465.36,42.91,105.53,0.88,-1,-1,-1
23,16,874.63,450.94,25.71,73.93,0.10,-1,-1,-1
23,17,988.94,447.01,33.79,93.01,0.81,-1,-1,-1
23,18,600.10,441.14,18.24,37.68,0.45,-1,-1,-1
23,19,497.95,457.06,35.77,98.52,0.67,-1,-1,-1
23,20,1752.30,396.92,152.11,458.68,0.89,-1,-1,-1
23,21,430.05,456.75,35.18,89.59,0.75,-1,-1,-1
23,23,1008.91,452.77,33.86,88.11,0.85,-1,-1,-1
23,25,390.58,460.34,35.09,103.08,0.77,-1,-1,-1
23,26,30.73,406.56,299.02,444.69,0.94,-1,-1,-1
23,29,1441.63,440.15,50.36,111.36,0.89,-1,-1,-1
23,30,524.03,459.41,22.49,54.51,0.62,-1,-1,-1
23,32,959.70,445.98,28.97,76.05,0.74,-1,-1,-1
23,33,979.09,451.49,28.92,77.24,0.68,-1,-1,-1
23,24,826.72,446.00,27.52,81.28,0.86,-1,-1,-1
23,34,1053.03,484.72,40.23,108.13,0.85,-1,-1,-1
24,1,887.35,419.94,142.67,530.85,0.93,-1,-1,-1
24,2,489.57,455.22,40.58,107.78,0.93,-1,-1,-1
24,3,1049.05,421.05,202.75,590.49,0.94,-1,-1,-1
24,4,829.18,445.23,79.18,211.79,0.92,-1,-1,-1
24,5,381.88,463.83,41.01,113.21,0.92,-1,-1,-1
24,6,1209.57,432.61,112.81,250.20,0.89,-1,-1,-1
24,7,1209.67,447.67,40.15,104.86,0.84,-1,-1,-1
24,9,579.89,457.03,21.14,60.05,0.88,-1,-1,-1
24,10,598.28,457.54,21.18,54.93,0.82,-1,-1,-1
24,11,539.91,457.67,21.63,58.64,0.88,-1,-1,-1
24,12,1863.69,401.69,165.81,550.36,0.55,-1,-1,-1
24,13,632.42,458.29,21.78,61.88,0.86,-1,-1,-1
24,14,558.04,459.95,20.39,56.03,0.86,-1,-1,-1
24,15,413.56,465.17,43.59,105.84,0.88,-1,-1,-1
24,17,988.56,446.89,33.78,94.01,0.82,-1,-1,-1
24,18,599.78,442.20,19.12,40.84,0.39,-1,-1,-1
24,19,498.35,456.69,35.61,99.80,0.67,-1,-1,-1
24,20,1759.54,397.62,152.33,457.23,0.89,-1,-1,-1
24,21,430.90,457.06,34.29,86.06,0.76,-1,-1,-1
24,23,1009.54,453.09,32.94,87.52,0.87,-1,-1,-1
24,25,390.33,460.08,35.55,103.28,0.77,-1,-1,-1
24,26,40.89,407.49,289.32,443.33,0.93,-1,-1,-1
24,29,1442.85,440.33,52.78,111.40,0.88,-1,-1,-1
24,30,527.47,459.10,20.73,52.88,0.62,-1,-1,-1
24,32,959.31,446.24,29.52,77.20,0.76,-1,-1,-1
24,33,979.35,450.74,29.43,76.53,0.67,-1,-1,-1
24,24,827.63,445.69,28.15,83.95,0.86,-1,-1,-1
24,34,1053.58,485.98,40.44,106.99,0.86,-1,-1,-1
25,1,887.48,420.38,145.66,529.76,0.94,-1,-1,-1
25,2,489.50,455.47,39.67,107.54,0.93,-1,-1,-1
25,3,1049.54,422.51,202.50,589.61,0.94,-1,-1,-1
25,4,831.13,443.69,81.46,214.19,0.92,-1,-1,-1
25,5,382.02,464.00,41.14,112.90,0.92,-1,-1,-1
25,6,1205.13,432.89,111.11,247.15,0.89,-1,-1,-1
25,7,1210.55,443.61,42.14,111.44,0.71,-1,-1,-1
25,9,579.87,457.05,20.99,60.06,0.87,-1,-1,-1
25,10,598.15,457.65,21.46,54.74,0.84,-1,-1,-1
25,11,540.04,457.91,21.60,57.81,0.86,-1,-1,-1
25,12,1861.48,396.84,177.13,541.02,0.13,-1,-1,-1
25,13,632.57,458.36,22.11,62.02,0.86,-1,-1,-1
25,14,558.43,459.60,20.72,56.43,0.86,-1,-1,-1
25,15,413.10,464.68,43.41,105.95,0.88,-1,-1,-1
25,17,987.91,447.10,34.67,94.82,0.84,-1,-1,-1
25,18,600.28,442.62,18.57,39.40,0.57,-1,-1,-1
25,19,499.98,456.58,33.77,99.80,0.82,-1,-1,-1
25,20,1763.48,396.82,159.83,459.45,0.89,-1,-1,-1
25,21,430.76,458.35,34.39,85.66,0.76,-1,-1,-1
25,23,1009.73,453.46,33.48,88.17,0.86,-1,-1,-1
25,25,390.43,460.23,35.28,102.45,0.77,-1,-1,-1
25,26,56.91,406.50,272.65,441.08,0.93,-1,-1,-1
25,29,1443.16,440.43,53.71,111.41,0.86,-1,-1,-1
25,30,529.54,459.45,19.98,52.71,0.72,-1,-1,-1
25,32,959.55,447.48,30.61,77.61,0.73,-1,-1,-1
25,33,978.49,450.92,28.73,74.46,0.68,-1,-1,-1
25,24,830.09,445.81,27.51,81.46,0.80,-1,-1,-1
25,34,1053.18,483.77,41.55,111.36,0.88,-1,-1,-1
26,1,887.04,420.96,147.67,529.82,0.94,-1,-1,-1
26,2,489.88,455.99,37.97,107.45,0.94,-1,-1,-1
26,3,1050.52,419.64,202.43,593.15,0.94,-1,-1,-1
26,4,832.62,443.74,82.31,214.21,0.90,-1,-1,-1
26,5,381.77,464.05,41.19,112.79,0.92,-1,-1,-1
26,6,1202.78,431.81,103.31,243.39,0.91,-1,-1,-1
26,7,1208.19,442.07,44.64,116.94,0.46,-1,-1,-1
26,9,580.02,456.80,20.49,59.61,0.87,-1,-1,-1
26,10,598.26,457.67,21.12,54.67,0.84,-1,-1,-1
26,11,540.02,457.98,21.14,57.05,0.86,-1,-1,-1
26,12,1831.51,380.47,230.48,592.57,0.17,-1,-1,-1
26,13,632.55,457.91,22.24,63.41,0.86,-1,-1,-1
26,14,558.29,459.44,20.85,56.58,0.86,-1,-1,-1
26,15,413.06,464.47,43.33,106.00,0.88,-1,-1,-1
26,17,987.62,447.59,35.00,94.24,0.84,-1,-1,-1
26,18,600.17,442.76,18.34,39.25,0.58,-1,-1,-1
26,19,500.96,457.63,32.57,98.44,0.83,-1,-1,-1
26,20,1764.67,396.28,171.53,460.00,0.83,-1,-1,-1
26,21,431.07,458.79,34.87,87.34,0.75,-1,-1,-1
26,23,1009.31,453.13,33.68,89.31,0.86,-1,-1,-1
26,25,390.62,460.94,34.73,100.80,0.68,-1,-1,-1
26,26,75.13,402.94,253.40,438.52,0.94,-1,-1,-1
26,29,1444.03,439.54,55.80,112.31,0.86,-1,-1,-1
26,30,528.41,459.57,20.62,53.55,0.68,-1,-1,-1
26,32,960.92,447.72,29.27,75.54,0.76,-1,-1,-1
26,33,979.04,451.18,28.46,73.24,0.70,-1,-1,-1
26,24,832.73,446.06,28.14,81.33,0.80,-1,-1,-1
26,34,1052.52,484.28,40.91,108.27,0.90,-1,-1,-1
27,1,888.70,421.16,146.65,529.38,0.94,-1,-1,-1
27,2,489.42,456.40,37.79,107.40,0.93,-1,-1,-1
27,3,1049.98,416.97,201.52,595.58,0.94,-1,-1,-1
27,4,837.12,443.31,84.37,218.19,0.88,-1,-1,-1
27,5,381.97,464.28,41.21,112.74,0.92,-1,-1,-1
27,6,1197.73,431.37,96.57,237.07,0.87,-1,-1,-1
27,7,1209.44,437.99,48.20,131.61,0.22,-1,-1,-1
27,9,580.14,456.92,20.30,59.45,0.87,-1,-1,-1
27,10,598.81,457.67,20.99,54.65,0.85,-1,-1,-1
27,11,540.29,457.77,20.97,57.21,0.86,-1,-1,-1
27,12,1837.78,378.13,245.20,606.79,0.10,-1,-1,-1
27,13,632.82,457.95,22.73,64.37,0.87,-1,-1,-1
27,14,558.29,459.59,20.90,56.64,0.86,-1,-1,-1
27,15,413.11,464.83,42.85,106.00,0.87,-1,-1,-1
27,17,987.99,447.99,34.24,94.45,0.85,-1,-1,-1
27,18,600.18,442.80,18.71,40.09,0.58,-1,-1,-1
27,19,500.46,458.03,32.10,98.32,0.80,-1,-1,-1
27,20,1766.65,395.17,181.20,461.87,0.87,-1,-1,-1
27,21,430.82,459.17,35.49,88.86,0.73,-1,-1,-1
27,23,1009.63,452.09,33.76,91.06,0.85,-1,-1,-1
27,25,391.21,461.88,35.42,101.51,0.60,-1,-1,-1
27,26,98.60,402.05,227.97,431.77,0.93,-1,-1,-1
27,29,1446.92,439.85,54.86,111.75,0.87,-1,-1,-1
27,30,527.84,460.05,21.30,54.30,0.62,-1,-1,-1
27,32,961.08,446.67,31.41,82.82,0.54,-1,-1,-1
27,33,978.38,451.48,27.46,71.45,0.49,-1,-1,-1
27,24,833.74,445.91,26.61,77.26,0.83,-1,-1,-1
27,34,1052.33,483.98,40.66,109.56,0.89,-1,-1,-1
28,1,888.01,421.67,150.69,528.33,0.94,-1,-1,-1
28,2,489.27,456.10,35.93,107.83,0.91,-1,-1,-1
28,3,1051.97,414.82,199.40,598.09,0.94,-1,-1,-1
28,4,848.84,443.13,77.27,216.59,0.85,-1,-1,-1
28,5,382.49,464.13,40.32,112.73,0.92,-1,-1,-1
28,6,1196.64,432.31,71.10,205.74,0.80,-1,-1,-1
28,7,1216.33,444.39,43.59,114.15,0.78,-1,-1,-1
28,9,579.74,456.95,20.69,59.39,0.86,-1,-1,-1
28,10,598.57,457.87,20.94,54.64,0.84,-1,-1,-1
28,11,539.94,457.68,21.36,57.28,0.85,-1,-1,-1
28,12,1819.35,380.81,246.40,600.01,0.20,-1,-1,-1
28,13,632.91,458.17,22.91,65.17,0.87,-1,-1,-1
28,14,558.73,458.29,20.92,58.00,0.86,-1,-1,-1
28,15,412.46,465.18,43.56,105.56,0.86,-1,-1,-1
28,17,988.15,448.57,33.94,92.74,0.84,-1,-1,-1
28,18,599.96,443.68,19.29,42.16,0.59,-1,-1,-1
28,19,500.93,457.73,31.03,99.13,0.84,-1,-1,-1
28,20,1768.03,396.97,188.45,459.85,0.87,-1,-1,-1
28,21,431.38,458.86,35.29,87.66,0.76,-1,-1,-1
28,23,1009.77,452.13,33.78,92.15,0.86,-1,-1,-1
28,25,391.87,462.44,34.79,100.44,0.60,-1,-1,-1
28,26,119.31,401.70,207.64,427.53,0.93,-1,-1,-1
28,29,1449.73,439.51,54.46,111.98,0.87,-1,-1,-1
28,30,529.60,459.78,20.67,54.59,0.64,-1,-1,-1
28,32,960.71,447.13,32.19,85.45,0.27,-1,-1,-1
28,33,978.15,451.80,26.17,69.45,0.60,-1,-1,-1
28,24,834.97,445.61,27.80,78.86,0.81,-1,-1,-1
28,34,1051.81,483.65,40.56,107.15,0.91,-1,-1,-1
29,1,889.50,420.96,146.03,529.72,0.94,-1,-1,-1
29,2,489.46,456.43,34.78,107.54,0.91,-1,-1,-1
29,3,1051.75,413.35,200.41,598.36,0.95,-1,-1,-1
29,4,856.52,444.41,72.53,204.80,0.87,-1,-1,-1
29,5,382.45,464.07,40.43,112.72,0.92,-1,-1,-1
29,6,1191.90,430.26,65.48,195.51,0.81,-1,-1,-1
29,7,1220.02,447.31,39.78,102.50,0.84,-1,-1,-1
29,9,579.35,456.74,20.83,59.37,0.86,-1,-1,-1
29,10,598.47,457.50,20.93,55.09,0.85,-1,-1,-1
29,11,540.68,457.42,21.06,56.86,0.83,-1,-1,-1
29,12,1820.85,376.28,243.12,597.85,0.31,-1,-1,-1
29,13,632.93,458.48,22.98,65.03,0.87,-1,-1,-1
29,14,558.89,457.81,20.93,58.07,0.86,-1,-1,-1
29,15,412.43,465.32,44.70,105.84,0.87,-1,-1,-1
29,17,988.64,448.79,33.82,92.54,0.84,-1,-1,-1
29,19,501.29,458.07,30.16,98.54,0.85,-1,-1,-1
29,20,1767.40,390.78,194.72,466.78,0.86,-1,-1,-1
29,21,430.70,458.96,36.09,89.00,0.75,-1,-1,-1
29,23,1010.25,452.81,32.90,90.78,0.86,-1,-1,-1
29,25,391.89,462.20,34.54,100.49,0.68,-1,-1,-1
29,26,138.72,401.12,187.84,426.04,0.92,-1,-1,-1
29,29,1452.46,439.17,50.75,112.06,0.87,-1,-1,-1
29,30,531.18,459.68,19.96,54.69,0.76,-1,-1,-1
29,33,978.97,452.37,25.71,67.83,0.47,-1,-1,-1
29,24,837.15,445.29,25.59,71.87,0.85,-1,-1,-1
29,34,1051.62,484.01,40.53,105.79,0.91,-1,-1,-1
29,8,1077.19,424.93,174.33,467.43,0.74,-1,-1,-1
30,1,892.76,421.58,141.48,528.48,0.93,-1,-1,-1
30,2,488.82,456.34,33.46,107.43,0.91,-1,-1,-1
30,3,1053.40,411.69,198.13,601.81,0.95,-1,-1,-1
30,4,862.81,443.09,69.91,198.90,0.87,-1,-1,-1
30,5,382.40,463.84,40.47,113.17,0.92,-1,-1,-1
30,6,1187.66,430.99,60.01,180.07,0.61,-1,-1,-1
30,7,1220.36,447.68,39.30,100.16,0.79,-1,-1,-1
30,9,578.96,456.89,21.33,58.92,0.87,-1,-1,-1
30,10,598.18,457.15,21.37,55.71,0.85,-1,-1,-1
30,11,540.94,457.10,20.95,57.16,0.86,-1,-1,-1
30,12,1839.57,373.32,238.11,599.47,0.12,-1,-1,-1
30,13,632.68,458.16,23.44,65.41,0.88,-1,-1,-1
30,14,559.14,457.42,20.93,58.54,0.86,-1,-1,-1
30,15,412.17,465.15,45.57,105.94,0.87,-1,-1,-1
30,17,988.81,448.87,33.78,91.57,0.84,-1,-1,-1
30,19,500.92,457.76,29.84,96.94,0.83,-1,-1,-1
30,20,1767.80,391.12,204.05,465.80,0.87,-1,-1,-1
30,21,430.19,458.78,36.39,89.51,0.74,-1,-1,-1
30,23,1010.42,452.86,32.56,90.24,0.85,-1,-1,-1
30,25,392.09,462.56,35.35,99.62,0.66,-1,-1,-1
30,26,154.72,399.80,172.99,426.72,0.89,-1,-1,-1
30,29,1458.82,439.04,45.66,111.64,0.88,-1,-1,-1
30,30,531.07,459.65,19.70,53.84,0.66,-1,-1,-1
30,33,979.72,453.49,24.65,65.45,0.45,-1,-1,-1
30,24,839.28,445.63,24.70,70.06,0.85,-1,-1,-1
30,34,1051.09,483.46,40.52,106.26,0.92,-1,-1,-1
